#Logger
5884.0 76492.0 2014.0835002231686 -293.351264391938 1793.5709085210258 -421.7786402972486 1560.4930068648425 -443.114587709004 1357.0366953938983 -497.783769799135 1170.0098145815298 -538.4178911462495 1000.142976258058 -563.6033714132352 882.1415913282019 -437.7224995414335 795.858003664508 -328.30819190411177 688.3928644540453 -223.30401334047252 626.7004634555318 -158.57877994684088 572.6804509850599 -108.16781172184388
5894.0 76622.0 2014.0558267246643 -293.3379797287742 1793.5376276847112 -421.7802479592957 1560.4792346375857 -443.1338297471852 1357.0169242489396 -497.7835725894554 1169.9869031851374 -538.4351483565176 1000.1018913840985 -563.5993764220291 882.0968878878128 -437.7067919402253 795.8288138064268 -328.29106278903515 688.3873708187981 -223.3074989187567 626.6928087907575 -158.58615037582697 572.6846691214629 -108.17616456376747
5904.0 76752.0 2014.0356884243265 -293.33887636103077 1793.5110613538395 -421.78371166438114 1560.4691011051118 -443.1355997067835 1357.0142559917285 -497.78089441872595 1169.984716415129 -538.443890923079 1000.0822125465731 -563.6142036083314 882.0721728370723 -437.706052014557 795.8082302000646 -328.30135463395226 688.3776240237685 -223.31543539784118 626.6852297513133 -158.58922799638705 572.6855341572951 -108.17971315502108
5914.0 76882.0 2014.0356922169549 -293.33430840567945 1793.5169531182335 -421.7673770649414 1560.452203988552 -443.1090452521648 1357.007731718674 -497.7870222687127 1169.9742270281786 -538.4599008223295 1000.0580037321365 -563.6227457592756 882.057448450787 -437.7010882670429 795.7911263544709 -328.2984876759025 688.3892540843966 -223.32211546042603 626.6796557424911 -158.59560682439192 572.6863623848155 -108.18226693464719
5924.0 77012.0 2014.0398777571206 -293.32901468497755 1793.52558560927 -421.7650269902385 1560.4295161349564 -443.12508342199635 1356.9785497826008 -497.8007452203252 1169.9397596200126 -538.4685025493951 1000.0084841871467 -563.584799932709 881.9955167992094 -437.6750601459341 795.7452115361366 -328.2628332277648 688.3958702752913 -223.3252650531943 626.6692473947612 -158.61323481481958 572.6868823489717 -108.19043524251607
5934.0 77142.0 2014.0306963016428 -293.33238579405366 1793.5172942729998 -421.77944758245815 1560.4306058942905 -443.1678039228957 1356.9656982687784 -497.8103916199195 1169.9146815993497 -538.467972901105 999.961604783271 -563.554190636676 881.9421124455637 -437.6540411321818 795.7130984109489 -328.2240747571852 688.3882374754077 -223.3242289036337 626.6597027242796 -158.62544960559345 572.6900481196093 -108.19751677413342
5944.0 77272.0 2014.0363032404198 -293.3479100011511 1793.5235685399248 -421.7893338428179 1560.447869424861 -443.20343996176376 1356.9659869211143 -497.8205381971606 1169.8958129074347 -538.4666759998131 999.8904833617358 -563.5286605119207 881.8687075432931 -437.6443501732697 795.6534704070134 -328.1991861091432 688.3768387081273 -223.33588544293568 626.6454619918941 -158.6445303218714 572.6914817821693 -108.2063430003809
5954.0 77402.0 2014.0588136551805 -293.3652890059402 1793.5666288807674 -421.7796330174824 1560.460608702599 -443.2164794382081 1356.967551784011 -497.8401240623049 1169.8790198881627 -538.4842875226722 999.8248113724107 -563.4996981312416 881.7958221385118 -437.61598518604933 795.5702453916848 -328.16815477431896 688.3858536744427 -223.34757774382976 626.6280640398508 -158.66891032374 572.6939576940644 -108.21571478730218
5964.0 77532.0 2013.987183627674 -293.3490847924485 1793.4903703376995 -421.79024714803944 1560.407530542735 -443.2638501881829 1356.9164346149234 -497.86151938060385 1169.800262530551 -538.5133936244488 999.6768779009742 -563.4888660786964 881.6616340185432 -437.56619278921113 795.5028474232138 -328.08750773343695 688.3671015861931 -223.36109087189234 626.5915718595405 -158.6960002591353 572.7034848932931 -108.23559963895464
5974.0 77662.0 2013.9736718277345 -293.3465776495437 1793.4952550661424 -421.80464654966556 1560.4288954445583 -443.3325950755074 1356.914744013058 -497.871676248899 1169.7781552621943 -538.508432720019 999.6241847656826 -563.4298465342126 881.6048442408528 -437.5482888689734 795.4850590958599 -328.0242794073045 688.3663345968952 -223.35146620031577 626.5886298630563 -158.71051843900622 572.7089367547618 -108.24455955863621
5984.0 77792.0 2013.993034031766 -293.362081851727 1793.5467278905207 -421.8137198001947 1560.4345978070314 -443.37619434455996 1356.895320147335 -497.90528827981825 1169.726898919639 -538.5139426477732 999.492005712298 -563.3701935283023 881.4707075929185 -437.49523101198605 795.3804251619844 -327.9498991050148 688.3539549350811 -223.377679320158 626.5553538891487 -158.7505461920856 572.7095563905674 -108.26088174670419
5994.0 77922.0 2013.9825769432168 -293.35558884272376 1793.5326330576138 -421.81014899119197 1560.424699909478 -443.38653600419707 1356.8801132825113 -497.9028505629395 1169.7159207703598 -538.5283981569129 999.4715537235835 -563.3683689038785 881.4345333135478 -437.4682257908079 795.3565791219303 -327.941800808155 688.3464093143507 -223.385913079899 626.5469379828253 -158.75633127464334 572.7093342854636 -108.26624905342561
6004.0 78052.0 2013.9095273845971 -293.3218430580983 1793.4573149335629 -421.7842384398044 1560.3670950637736 -443.3543115307358 1356.8527931500985 -497.90256345699026 1169.6836668581536 -538.5713920703416 999.4007357638372 -563.4152527008874 881.3891933190206 -437.4561155351922 795.3474556221756 -327.93073282187873 688.3470521817322 -223.40175213721906 626.5284734066124 -158.7625539205825 572.7150018035345 -108.27626583710163
6014.0 78182.0 2013.951089047949 -293.345737735532 1793.514008028262 -421.7957433717463 1560.387126511719 -443.3396494268527 1356.8600646157386 -497.9105870180594 1169.6893453080422 -538.564781255647 999.4035810505459 -563.4108449518443 881.4002644024624 -437.45846631534823 795.3300777920487 -327.938217270892 688.3539282070631 -223.41030441769155 626.5292315690702 -158.76672408222663 572.7124272291529 -108.27060612850917
6024.0 78312.0 2013.9278102919332 -293.33843949083206 1793.4948691324846 -421.7883090923866 1560.364274626865 -443.35302289157937 1356.8462606107632 -497.92542429175813 1169.6548312275277 -538.5799940014753 999.3246679031031 -563.393532133928 881.3278981822754 -437.445240797661 795.2832237363629 -327.90208056765005 688.3578369564685 -223.41614981891692 626.5133948539113 -158.78576774879025 572.7165349430561 -108.2816540087398
6034.0 78442.0 2013.9113321037944 -293.3395733029653 1793.4991285436006 -421.7787629217508 1560.3481329221577 -443.3619272906663 1356.8323779858044 -497.9478679300048 1169.6161170040916 -538.6077110811756 999.2130470468355 -563.3753179420836 881.224878430997 -437.40569104466135 795.2089943253914 -327.8499664779544 688.3579583267332 -223.43519884582483 626.4857799596182 -158.81456838696144 572.7216168500298 -108.296176440732
6044.0 78572.0 2013.8955039981477 -293.3310275214259 1793.496917867722 -421.7644289519539 1560.3200045331027 -443.34506780589453 1356.808832602599 -497.96231574782433 1169.5786348885958 -538.6413485828822 999.1130262971847 -563.3788391467255 881.1361921243991 -437.37924360649754 795.1347157448578 -327.8287166995419 688.3594935432809 -223.46303522309077 626.4612887433567 -158.83932109038415 572.7236108541767 -108.30879487506368
6054.0 78702.0 2013.8453909988853 -293.3242092011329 1793.457572372504 -421.75768941320064 1560.247176338843 -443.35333839694727 1356.7490876539177 -498.00349771571666 1169.4763256854658 -538.7145027115673 998.8765926156938 -563.3587049919527 880.9034380697776 -437.30580883673815 794.934722984978 -327.75525084365887 688.3619290578786 -223.50607219982743 626.4042019822767 -158.90101804617552 572.7344956487589 -108.34147247283983
6064.0 78832.0 2013.7888027893378 -293.3051989451787 1793.406550168295 -421.73974817299603 1560.1489701852822 -443.3318274688915 1356.6759763318614 -498.03823478088026 1169.376079087442 -538.7874839011557 998.6670970333118 -563.3578598927965 880.7064313204386 -437.24134567417417 794.779049277377 -327.6941589660511 688.3712436630622 -223.54580438438532 626.3529729638707 -158.95271833614544 572.7434515287853 -108.36876618172782
6074.0 78962.0 2013.7345828689704 -293.2954625406259 1793.368824616397 -421.7138678316851 1560.031972108227 -443.312373137226 1356.5933555856038 -498.09918644271096 1169.23776670487 -538.8903725186047 998.3340675277063 -563.3274593170042 880.3766443682899 -437.14668379111623 794.4936071143721 -327.60351644401607 688.3862440040016 -223.6104049987216 626.2725898897501 -159.0440255865885 572.7553930230098 -108.41407373598578
6084.0 79092.0 2013.6051267635441 -293.27390707521147 1793.2491544478794 -421.7072412704882 1559.8170627595491 -443.3394418552636 1356.41020691974 -498.19442483542315 1168.9708241496141 -539.0640655514314 997.7595161543823 -563.2701943044236 879.7928025099924 -436.95714893014554 794.0145520262026 -327.4230964712574 688.3844473772741 -223.71693668145707 626.131679099688 -159.19432347397918 572.7783573893234 -108.49328735963222
6094.0 79222.0 2013.511134749131 -293.2431821913278 1793.1888238945332 -421.65180315517296 1559.587812865523 -443.2167517248335 1356.259760397424 -498.2811741033761 1168.7630493707425 -539.2430262108595 997.2467344854539 -563.2833799051638 879.2989097910701 -436.7997747111802 793.596300986699 -327.3295475669062 688.3939964464769 -223.8525949350434 625.9967204280115 -159.331136092114 572.7901404876434 -108.55924091335531
6104.0 79352.0 2013.2940958543263 -293.2040387598706 1793.059964602243 -421.57235187063804 1559.1964953459133 -443.12308559515765 1355.9726236564363 -498.4777084363408 1168.3089400665312 -539.5919422723804 996.1218425584711 -563.2222075009914 878.2425240709579 -436.4912573637183 792.736135902798 -327.00815077079255 688.4397218625602 -224.07604620292312 625.7287579093072 -159.62167584294204 572.8344531904803 -108.70211433780021
6114.0 79482.0 2012.7729726815091 -293.05973624319995 1792.6262748589988 -421.50339480716826 1558.6637302518716 -443.23440088087443 1355.529893693112 -498.72768814220575 1167.5760315659732 -540.108569297383 994.4521727535104 -563.1306863824317 876.6891587061756 -436.03111642193073 791.550993710682 -326.4300086209428 688.4533903161794 -224.34658322724567 625.3481012877581 -160.01501980565993 572.9241124281576 -108.92961631581092
6124.0 79612.0 2012.6322894833609 -293.0179950951709 1792.5034233168049 -421.47673445051663 1558.4943861175839 -443.22658206546646 1355.4027730113985 -498.79593724313315 1167.3716653890554 -540.2587811172035 994.0022206889049 -563.1392103019007 876.2789524423865 -435.9194475833744 791.2061230913579 -326.3081978431275 688.4544906174847 -224.4342404682341 625.2405111165908 -160.11989021859466 572.9466529703388 -108.99056718232181
6134.0 79742.0 2012.7004385818666 -293.0272289819967 1792.5223204476506 -421.520937895462 1558.6734372982041 -443.3015019613631 1355.5188649426277 -498.70053627789906 1167.5610933595567 -540.0994923747992 994.4922397651037 -563.1709186600741 876.7514088417995 -436.06860675006055 791.6161012387151 -326.434631209722 688.4287768602621 -224.32746473785372 625.3621227419284 -159.98414882179773 572.9297187102508 -108.92712291515764
6144.0 79872.0 2012.7837474735843 -293.04523862548314 1792.563229937283 -421.51679169443395 1558.6520965110371 -443.19993482933705 1355.52968173542 -498.6799084413298 1167.6245208871535 -540.0705883187755 994.6778237355276 -563.2057657688165 876.892560923163 -436.09565057854815 791.6756183247733 -326.55248101017577 688.4389143589964 -224.31749904322027 625.3932281585918 -159.95264052535444 572.913606139277 -108.9029089064007
6154.0 80002.0 2012.903470114428 -293.08897801920097 1792.732535796297 -421.55902110014995 1558.7596335062349 -443.2137787396416 1355.6067359110154 -498.6794590816727 1167.7180960589706 -539.9879774154359 994.8666450959652 -563.1459703103965 877.0490670539839 -436.0857143300332 791.7798929928266 -326.5718591372269 688.4227460502163 -224.29693475592123 625.4284249311218 -159.92626427461607 572.8994668992345 -108.87579940990173
6164.0 80132.0 2012.8539668279452 -293.0667262522155 1792.6515951716342 -421.5604006499668 1558.6204612920671 -443.23566153622596 1355.4940436222519 -498.72055911099216 1167.5866943543135 -540.0293598045389 994.6477478493819 -563.0823033469039 876.7921934838866 -435.9878532139047 791.6124401707227 -326.4815342580279 688.4083674091977 -224.33044766512234 625.3710873695547 -159.9888528914772 572.9008863341095 -108.90903769826286
6174.0 80262.0 2012.882285679214 -293.0656791359847 1792.6690388858342 -421.60424325268065 1558.659884386075 -443.27899948355906 1355.503349818507 -498.70137916382066 1167.6190701086248 -540.0000106706037 994.7918596764541 -563.0603501005689 876.9014880946208 -435.994530579844 791.6618830113541 -326.5116769324277 688.4058482571529 -224.29580186437033 625.4068374402948 -159.95959716674895 572.899810268415 -108.89461419198646
6184.0 80392.0 2012.758190619428 -293.02331286568835 1792.5257544857682 -421.6035105885041 1558.5544436833968 -443.32558910567974 1355.4276641435495 -498.7194864610509 1167.5152931254213 -540.0768536988156 994.6151904402604 -563.0608914587937 876.7138921295076 -435.9336736633613 791.5206109051783 -326.4445111252676 688.4011901213947 -224.3085114944942 625.3643727748306 -159.99681633733454 572.9165125765256 -108.92687827953675
6194.0 80522.0 2012.778434958704 -293.03340950748105 1792.5167929762029 -421.64077762099856 1558.603309301069 -443.3740120464056 1355.4537201788564 -498.691827089972 1167.5646421153758 -540.0434030660915 994.767472703016 -563.058976728288 876.8245037323401 -435.95336449549586 791.5729593132179 -326.4913459338035 688.3867102893739 -224.27318851678936 625.3975896121461 -159.9622231923592 572.9150522018123 -108.91321599434968
6204.0 80652.0 2012.6606470920938 -293.01517406863866 1792.4205347686348 -421.6801608330951 1558.4895445426357 -443.4878241598648 1355.3139936226846 -498.75786579997214 1167.3657148316806 -540.1592310979189 994.3738320657958 -562.9765271044784 876.4110085320224 -435.77710133293914 791.2529363211385 -326.29920216858653 688.3688705290168 -224.32195442997713 625.3027904384353 -160.0624885214549 572.9407931402753 -108.97151013119569
6214.0 80782.0 2012.6245722600015 -292.99859526660896 1792.396992910764 -421.6808241208467 1558.3787214283414 -443.5046511763939 1355.210529070454 -498.80461434699566 1167.2361620962806 -540.2232768978657 994.1505136954111 -562.9221224913898 876.1674636538022 -435.6881621450194 791.0508881679651 -326.212928591233 688.3738769271723 -224.36229940305023 625.2443310384791 -160.12737344614933 572.9462209917212 -109.00299507640692
6224.0 80912.0 2012.7526051469686 -293.0364659816213 1792.5397747741602 -421.71400632071817 1558.4709817987175 -443.5449085260264 1355.260664563795 -498.79817592187095 1167.3064851077497 -540.1501506354031 994.3439092712356 -562.849803289407 876.2945201360789 -435.6901099143917 791.0844751255833 -326.25440439963813 688.3629874920791 -224.3362168804667 625.2814801817196 -160.1047410836665 572.9317163490707 -108.98310604797943
6234.0 81042.0 2012.795614141185 -293.0517091859701 1792.5586448217362 -421.7447901009504 1558.536426870691 -443.58208048045685 1355.3086953313261 -498.7670319379722 1167.3827568992554 -540.0725214879598 994.5515162177454 -562.8484336744102 876.4767202155548 -435.7364672937295 791.2350422424817 -326.3056741108997 688.344692164044 -224.29363662209644 625.3266292094793 -160.05389457071797 572.9212575358512 -108.9564386879265
